排名：70
网址：https://www.bilibili.com/video/av26706618
更新时间：07-16
弹幕总量：3321
preciseTime    ofTime          comment
50.728         1531478317.0    惊了
51.358         1531486468.0    猛男落泪
51.808         1531470660.0    王菊老了 => 王老菊！！
52.105         1531436596.0    前面建建的。我小名叫健健。😂
52.164         1531453725.0    2333333
53.241         1531472876.0    同款耳机
53.454         1531622821.0    贱龙
53.752         1531463907.0    三剑合毙的是天才吗
54.912         1531717756.0    怀念爽哥
55.061         1531454472.0    餐厅提供尖尖肉汉堡
56.061         1531547585.0    这两个直升机是在谈恋爱吗？
56.8           1531478160.0    侏罗纪 鼻王 老菊
56.997         1531670446.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
57.076         1531415587.0    下班来看
57.148         1531720206.0    董事长跑到右下角去了
58.068         1531453689.0    不能喂霸霸吗?
60.181         1531550161.0    DoinB→→→→
60.54          1531632335.0    蛋上面是二维码？
60.974         1531482535.0    三剑合毙的哈哈哈哈
61.62          1531408790.0    是见见贱贱尖尖还是剑剑？
61.954         1531498450.0    惊了 你还有脸回来！！
62.015         1531481582.0    爽爽啊
62.932         1531738651.0    ⎛⎝≥⏝⏝≤⎠⎞
63.545         1531651563.0    三建合毙哈哈哈哈哈哈哈
63.907         1531726287.0    也不改造一下基因？
63.938         1531420600.0    精了！
64.482         1531491272.0    我表弟叫健健
65.119         1531445161.0    直升机撞到一起了
65.844         1531545688.0    我是剑剑，现在我慌的一批
66.916         1531547749.0    不能下蛋吗
67.188         1531417517.0    救救剑剑
67.743         1531641885.0    射交
67.999         1531442331.0    这两架直升机绝了
68.974         1531580736.0    全部是母龙
69.437         1531494094.0    贱贱需要爽爽来帮他爽一下
71.331         1531411844.0    三贱客（大猩猩
72.134         1531465225.0    弄个七贱下天山岂不美哉？
73.537         1531421422.0    有问题
74.668         1531412879.0    硬核直升机
75.158         1531411927.0    看底端字幕想起了某J
75.417         1531532415.0    明星产品虾三鲜
76.072         1531443859.0    贱贱啊啊啊啊啊啊
76.466         1531424413.0    746块每分钟
76.833         1531412134.0    ↓蜜汁字幕，董事长的普通话这么标准
77.2           1531409350.0    惊了下面还有字幕
77.472         1531650074.0    滑稽
78.482         1531410601.0    马得这时长(ﾟ益ﾟメ)
79.465         1531453259.0    30min，看来这集破产了
79.679         1531500457.0    撑撑吃完了吗
80.154         1531429031.0    这点钱够爽爽出来爽一分钟的嘛？
82.32          1531438474.0    短
83.298         1531734957.0    下方蓝字好评
84.76          1531415769.0    其他up的视频30分钟就很长了，唯独老菊下1个小时我就感觉很短233
87.306         1531415067.0    这时长不够我睡着的啊！！！魂淡！
88.399         1531411367.0    董事长越来越短了
88.544         1531476895.0    爽哥怕不是一分钟回到开园前
88.733         1531445094.0    绝了
89.319         1531414087.0    要沐猴而冠吧
89.421         1531411532.0    不是小数点，是每3位就有的点
92.152         1531412990.0    底端字幕在找存在感？
92.971         1531527557.0    我变黄了
93.412         1531487208.0    是爽爽子 社了
93.62          1531416470.0    爽爽！
93.919         1531408812.0    事爽哥mua？
95.014         1531493113.0    应该叫他爽爷
95.2           1531565145.0    人类平地溜龙牵制大师
97.178         1531451059.0    别一直叫我，玩你自己的
99.241         1531481291.0    爽爽！
100.23         1531448229.0    sgnb
100.681        1531455566.0    爽爽：爽到
101.238        1531529508.0    不同种类的不会社交啊
101.5          1531409218.0    占董事长便宜的员工，讲究
